time,seconds_elapsed,z,y,x
1783337843087261400,17.394261474609376,2.666682384252548,1.0760422550708055,-2.19592335960716
1783337843097234400,17.404234375,2.2466730113744733,1.1163970618128776,-2.1112363669246434
1783337843107207400,17.41420751953125,1.4657856690227984,1.1518728643417357,-2.151232861748338
1783337843117179400,17.424179443359375,0.8933727348029613,1.4014286399245262,-2.074056975348294
1783337843127152400,17.43415234375,0.6166331842184066,1.9942513249665497,-1.6330007227882741
1783337843137125400,17.44412548828125,0.4380090668838471,2.902119033589959,-1.047581299740076
1783337843147097600,17.45409765625,0.1303436321597546,3.885903860723972,-0.6459088169328868
1783337843157070300,17.4640703125,-0.24115970315933227,4.8189416664391755,-0.3890541165135801
1783337843167043300,17.474043212890624,-0.481515177263692,5.453209876069426,-0.2423698096014559
1783337843177016600,17.4840166015625,-0.7654034305591135,5.467778499647975,-0.1014483039997518
1783337843186988300,17.49398828125,-1.0364975226026027,4.452236598247289,0.08446677406057715
1783337843196961300,17.503961181640626,-1.4508137253403663,2.1274784766733643,0.44578474238663907
1783337843206934500,17.5139345703125,-1.856747811114788,-0.3050421004831791,1.0944297062851487
1783337843216907500,17.523907470703126,-2.1601392217814923,-1.7527198658853769,2.4684517222374676
1783337843226879200,17.533879150390625,-2.2301918321728706,-2.423180501881242,4.00498792078793
1783337843236852500,17.5438525390625,-2.044842279040813,-2.609848736396432,5.248896679270267
1783337843246825500,17.553825439453124,-1.7537737588524818,-2.5172125382751225,5.705342808663845
1783337843256798500,17.563798583984376,-1.7244938883543013,-2.628050748041272,5.284441455382108
1783337843266770400,17.5737705078125,-1.8792156635105608,-2.8940830266505477,4.835545595237613
1783337843276743400,17.583743408203127,-1.845337943828106,-2.9571289731502532,4.7533922126859425
1783337843286716400,17.59371630859375,-1.8496657438993453,-2.7246254546552895,4.4120150624960655
1783337843296688600,17.603688720703126,-1.9757973843872545,-2.2737135785132647,3.5403453331962225
1783337843306661400,17.613661376953125,-1.8998329196035861,-1.5072124889105558,2.3615061359956857
1783337843316634400,17.62363427734375,-1.9244132341086864,-0.6929588835299014,1.2616361383527517
1783337843326607400,17.633607421875,-2.559787359154224,-0.05880991636514663,-0.048648222508654
1783337843336579600,17.64357958984375,-3.094721918851137,0.3648246612727642,-0.6467589309561997
1783337843346552300,17.65355224609375,-3.3973978747248648,0.6841811183124781,-1.0261522158075123
1783337843356525300,17.663525390625,-3.5770097609877585,0.7162585105746984,-1.0780492109790443
1783337843366497500,17.67349755859375,-3.6206186010897157,0.5052636440545321,-0.8691720672652125
1783337843377093600,17.68409375,-3.5304572686493394,0.10790975509881973,-0.5444956573117524
1783337843387066400,17.69406640625,-3.458381043475866,-0.1669704313546419,-0.395438629918918
1783337843397039400,17.704039306640624,-3.3388743740856643,-0.4289630791842937,-0.20869681871086357
1783337843407012400,17.714012451171875,-3.041231151682138,-0.6206061795026063,0.1856730129327625
1783337843416984600,17.723984619140627,-2.581115393865108,-0.5093605579793453,0.3767791568301618
1783337843426957300,17.733957275390626,-2.0386428398787975,-0.40633682135641574,0.19207045888490973
1783337843436930300,17.743930419921874,-1.2518997572362422,-0.3646633332312107,-0.13252835578769445
1783337843446903600,17.753903564453125,-0.3512602097680792,-0.2407920388907194,-0.5216166668318212
1783337843456875500,17.76387548828125,0.5658692481974139,0.012687632137537002,-0.7877898152165115
1783337843466848300,17.77384814453125,1.5474311020523308,0.21466157233417033,-0.9918775326967239
1783337843476821500,17.783821533203124,2.5782243485987184,0.17866671436727047,-1.2338538129359482
1783337843486793500,17.79379345703125,3.38936888204813,-0.12148410694301127,-1.4446160397440195
1783337843496766500,17.803766357421875,3.8212639230310916,-0.5303811341762542,-1.594443905378878
1783337843506739500,17.813739501953126,3.7015251984506845,-0.8885387387752532,-1.6540487715139984
1783337843516712400,17.82371240234375,2.9526228939026593,-1.1275842262595892,-1.634871777357161
1783337843526684400,17.833684326171873,1.9543179585069417,-1.0053267968565225,-1.666077793612331
1783337843536657700,17.84365771484375,0.9929214887917042,-0.7321282798796892,-1.6530251275546848
1783337843546630400,17.85363037109375,0.14987258155941963,-0.5586188021451235,-1.6940663091257213
1783337843556602400,17.863602294921876,-0.5627478647738695,-0.5605009626299142,-1.6884408704593776
1783337843566575600,17.87357568359375,-1.0976128663659095,-0.60370239097476,-1.6137328354775904
1783337843576548600,17.883548583984375,-1.4491304484285414,-0.5483586894154548,-1.4731516677461565
1783337843586521300,17.893521240234374,-1.644838167837262,-0.5134206470251083,-1.3768394114606082
1783337843596493600,17.90349365234375,-1.6647727023631333,-0.38740415734946726,-1.243397594089806
1783337843606466600,17.913466552734373,-1.4448252985805272,-0.31802374713122844,-1.0753590220469982
1783337843616439600,17.923439453125,-0.9661546240277588,-0.29665947206318377,-0.9974118590135127
1783337843626412300,17.933412353515624,-0.44040217256546016,-0.26529461198449134,-0.9572497252993285
1783337843636384500,17.943384521484376,0.008239566687494516,-0.2366787583529949,-0.9074582510396838
1783337843646357500,17.953357421875,0.3946447761274874,-0.23106851725578306,-0.9098512105908244
1783337843656330500,17.96333056640625,0.7485720496803522,-0.21648644967377184,-0.9613568683572113
1783337843666303000,17.973302978515626,1.0641435813538729,-0.17688158451616762,-0.989254052325338
1783337843676276000,17.98327587890625,1.3996125304132698,-0.14374503858983517,-0.9391218018040061
1783337843686249000,17.9932490234375,1.7150135278254746,-0.15726093824505805,-0.8693801570579409
1783337843696222000,18.003221923828125,1.9411426889829337,-0.18310732716321945,-0.7963235425449907
1783337843706194000,18.01319384765625,2.065105460999161,-0.19079729714393615,-0.7106533840440213
1783337843716167000,18.0231669921875,2.160563730803877,-0.1553758551508188,-0.6557298075929284
1783337843726140000,18.033139892578124,2.1971577237077056,-0.08247837672233581,-0.6773482035525142
1783337843736113200,18.043113037109375,2.169318845798075,0.00971709189414978,-0.8615231599472463
1783337843746084900,18.0530849609375,2.134417920547724,0.1226373686313629,-1.0998268160883338
1783337843756057900,18.063057861328126,2.02976950533241,0.28967618904709813,-1.3266788116276262
1783337843766031000,18.073031005859374,1.7744611575722693,0.5120692324161529,-1.63209471385926
1783337843776002800,18.0830029296875,1.429779851270467,0.6673492259770631,-2.015325969438255
1783337843785975800,18.092975830078124,1.0850205112963913,0.8969622837275266,-2.411244711024314
1783337843795949000,18.102948974609376,0.7778624415725469,1.1152665964782238,-2.749729208512604
1783337843805922000,18.112922119140624,0.4904892687708139,1.2917179728835821,-2.97684781909883
1783337843815894000,18.12289404296875,0.269025322945416,1.3800064971894026,-3.0092776780605313
1783337843825867000,18.132866943359375,0.09117197078764439,1.3235270695984362,-2.91086465010345
1783337843835840000,18.142840087890626,-0.06407616633027792,1.2029331894934177,-2.738785497432947
1783337843845812000,18.15281201171875,-0.19032120406478642,0.9585188684523105,-2.5792279726833103
1783337843855785000,18.162784912109377,-0.14807152348682284,0.7053238595843315,-2.495478260850906
1783337843865758000,18.172758056640625,0.15143851570189,0.5635486597627402,-2.539772452868521
1783337843875731000,18.18273095703125,0.4797627075731754,0.576057428202033,-2.6396710432082413
1783337843885703200,18.192703125,0.6661193919211625,0.7141372806370258,-2.750561275422573
1783337843895676000,18.202676025390623,0.8614905728518962,0.920499811181426,-2.888724714487791
1783337843905649000,18.21264892578125,1.0583430783815682,1.2433867804348468,-2.9176345826297996
1783337843915621000,18.22262109375,1.3044938678264617,1.5388795468062162,-2.815796840921044
1783337843925593900,18.23259375,1.5698282272994517,1.571595821493864,-2.5370652397364375
1783337843935566800,18.24256689453125,1.852069444040209,1.277586571678519,-1.9504516384676098
1783337843945539800,18.252539794921876,2.0350388240374624,0.9138847769558429,-1.1927497221965342
1783337843955512000,18.262511962890624,2.197949750868231,0.6571475654363632,-0.4605464773844927
1783337843965484800,18.27248486328125,2.3343438421733675,0.5590379043400288,0.18807269448563455
1783337843975457800,18.282457763671875,2.355664716491103,0.6070137074798345,0.853736305463314
1783337843985430000,18.292429931640626,2.2709739244163036,0.7453788065969944,1.6468734730571508
1783337843995403000,18.302403076171874,2.0169979943037033,1.0501882673680782,2.3079443494170904
1783337844005375700,18.312375732421874,1.7232003414124248,1.364388072296977,2.787084833438694
1783337844015349000,18.322348876953125,1.588334190326929,1.5305442646592855,3.0170342835366726
1783337844025321000,18.332321044921876,1.341165017619729,1.8262685016989706,3.1191248309627175
1783337844035294000,18.3422939453125,0.7821680298119783,2.062218945777416,3.4280835203677413
1783337844045267000,18.352266845703124,0.09442834223508834,1.9252906014651059,3.840405845874548
1783337844055240000,18.362239990234375,-0.5580974086195231,1.6283195792347191,4.02539241091311
1783337844065212000,18.3722119140625,-1.1549977183640003,1.5235919613033533,3.9000653648063537
1783337844075185200,18.38218505859375,-1.806771189546585,1.522504750588536,3.6454999443680047
1783337844085158000,18.392157958984374,-2.3217910884618758,1.3402952490478752,3.386989293435216
1783337844095129900,18.4021298828125,-2.8035972845613957,1.0407862327724695,2.8944729027509686
1783337844105103000,18.41210302734375,-3.0558301703989503,0.5670996302425861,1.7546768451720476
1783337844115076000,18.422076171875,-2.703333075779676,0.1123117894500494,0.6440342552326619
1783337844125048800,18.432048828125,-1.0734300267457961,-0.23348259266018867,-1.0382913472168147
1783337844135021000,18.44202099609375,0.8875532348692416,-0.6289350319087506,-3.047464493113756
1783337844144994000,18.451994140625,0.8400292671501636,-0.6047983695179223,-3.9778874401554463
1783337844154967000,18.461967041015626,-0.0344470805356279,-0.410385219964385,-3.604681027245521
1783337844164939000,18.47193896484375,-0.5227917019605637,-0.22222353202104567,-2.5631796319410203
1783337844174912000,18.481912109375,-0.5862392515311017,-0.09390577966570854,-1.3300611475422979
1783337844184885000,18.491885009765625,-0.714282242065668,0.03500935406088829,-0.3469701478913426
1783337844194858000,18.50185791015625,-0.8813596409261226,0.09116495652496814,0.15369097080379723
1783337844204830000,18.511829833984375,-1.1895617398101836,0.020046178206801414,0.4538645884677768
1783337844214803000,18.521802978515623,-1.708487340927124,-0.028698855739831924,0.8437015259221196
1783337844224776000,18.53177587890625,-2.2848609954714774,0.16511223626732827,1.3364412039682267
1783337844234748000,18.541747802734374,-2.690578808146715,0.22316695035099982,1.6575988652110099
1783337844244721000,18.551720947265625,-2.9306083382323385,-0.08823533281385898,2.0220175760313865
1783337844254694000,18.56169384765625,-3.0401603075802326,-0.7165513560414314,2.3883912203118203
1783337844264667100,18.571667236328125,-2.925726119148731,-1.394138482916355,2.6713497915416955
1783337844274638800,18.581638916015624,-2.56602420771718,-2.1280647521287204,3.081487758746743
1783337844284611800,18.59161181640625,-1.8820213685810565,-2.492481417122483,3.4917604582473634
1783337844294585000,18.601585205078123,-1.290822046957165,-2.598786659634113,3.7906449128836393
1783337844304557000,18.61155712890625,-1.24486781277284,-2.6581524563163517,3.9301191422864794
1783337844314529800,18.62152978515625,-1.2709436265327037,-2.7457570900112387,4.03605029078871
1783337844324503000,18.6315029296875,-1.078334311530739,-2.74601661773026,4.025638786889613
1783337844334476000,18.64147607421875,-0.6731985365271568,-2.728305604472756,3.8975390611991285
1783337844344448000,18.651447998046876,-0.2589430510006845,-2.712904621723294,3.5528298439770936
1783337844354421000,18.6614208984375,0.14723507266268132,-2.5793992375969887,3.088705142779648
1783337844364394000,18.67139404296875,0.5338355854790657,-2.3552444452524184,2.5636770600691436
1783337844374366000,18.681365966796875,0.9215899445056914,-1.9291390935868025,2.039555570809543
1783337844384339000,18.6913388671875,1.370935155852884,-1.3644599684894083,1.4823434205919503
1783337844394312000,18.70131201171875,1.9069091416001318,-0.7304553782314062,0.9186860397577286
1783337844404285000,18.711284912109374,2.264275157430023,-0.10344985308051109,0.5219464833080768
1783337844414257200,18.721257080078125,2.3303625174522398,0.23129063557386398,-0.13545213427990674
1783337844424230000,18.73122998046875,1.9883318717896936,0.207433374646306,-1.0406468243017792
1783337844434203000,18.741202880859376,1.355032799452543,0.1145855796009302,-1.7716256418853997
1783337844444175000,18.751175048828124,0.9676443511288613,0.23917408230006693,-2.3032906783923504
1783337844454148000,18.761148193359375,0.913105024755001,0.408712318316102,-2.831806603218615
1783337844464120800,18.771120849609375,1.184275250774622,0.724082920590043,-3.274668443895876
1783337844474093800,18.78109375,1.6519909622013569,1.1024462778717279,-3.671036828945577
1783337844484066000,18.791066162109374,2.0995850920975205,1.53741765756011,-3.9266359763458367
1783337844494039000,18.8010390625,2.4788299083888528,1.8947727136045693,-4.044965126389265
1783337844504011800,18.81101171875,2.5917829183518886,2.050025819158554,-4.059175438049436
1783337844513984000,18.82098388671875,2.2596961590766904,1.8947125078499316,-3.8827702388733623
1783337844523957000,18.83095703125,1.7323194674134252,1.7930846094995736,-3.2754940810650583
1783337844533930000,18.840929931640623,1.1906208204090594,1.732827416935563,-2.4381319872975347
1783337844543903000,18.850903076171875,0.8188041082918643,1.5840736102730035,-1.9867466484248637
1783337844553875000,18.860875,0.5042366756269708,1.7865724511265753,-1.6970193137124179
1783337844563848000,18.870847900390626,0.39969606816768644,2.4049784902364015,-1.0974839792892337
1783337844573821200,18.8808212890625,0.2331879570951685,3.051489510846138,-0.5888073119208216
1783337844583793000,18.89079296875,-0.16675006660223007,3.5562411137253043,-0.1485587224818766
1783337844593766000,18.900765869140624,-0.5658966841936112,3.8740643698483703,0.25274887253567574
1783337844603739100,18.9107392578125,-0.8261597317516803,3.7025036880940196,0.3879546308390796
1783337844613712100,18.920712158203123,-1.0771464169204235,3.046649085077643,0.5762303005509078
1783337844623683800,18.930683837890626,-1.3577367977142334,2.0303975741028784,0.8803916726768016
1783337844633657000,18.940656982421874,-1.621867042094469,0.9723311207056045,1.6129229803994296
1783337844643630000,18.950630126953126,-1.9251544078648088,0.021303484791517256,2.69955881793797
1783337844653601800,18.960601806640625,-2.114654066413641,-0.8103513372451067,3.9395515720203518
1783337844663574500,18.970574462890625,-2.0156991866648197,-1.3637936135351658,5.1220308792889115
1783337844673547300,18.98054736328125,-1.670524982279539,-1.8908119932800531,5.461395520612597
1783337844683520300,18.990520263671876,-1.3008499583661555,-2.506976975464821,5.132807124847173
1783337844693492500,19.000492431640627,-0.9435516009449958,-3.0349469568461176,4.907716512957215
1783337844703465500,19.010465576171875,-0.46512861754298207,-3.3416514375835655,4.934774031230807
1783337844713438200,19.020438232421874,0.07723695067120716,-3.2752520890027284,4.848374097150564
1783337844723410400,19.030410400390625,0.1624286780054681,-2.774427888700366,4.717088727161288
1783337844733383400,19.040383544921873,-0.2817518257886171,-1.948250621291995,4.067005401022732
1783337844743356400,19.0503564453125,-1.0065805963099002,-0.8582260180979967,3.024286738882959
1783337844753328400,19.060328369140624,-1.868846245187521,0.146919576972723,1.7934470130711793
1783337844763301400,19.07030126953125,-2.516169751223922,0.8839175087153911,0.756506715137139
1783337844773274400,19.0802744140625,-3.0408336767971513,1.326257955867052,-0.017597250684723256
1783337844783247400,19.090247314453126,-3.4604560961842536,1.3832090926229952,-0.5895342379558831
1783337844793219300,19.10021923828125,-3.7230747669577595,1.0111860442787408,-0.8747282400876283
1783337844803192300,19.1101923828125,-3.9054035109639167,0.5900351001501083,-1.0879126525413245
1783337844813165300,19.120165283203125,-3.9812329511910676,0.10409691881239413,-1.1309002920050173
1783337844823137300,19.13013720703125,-3.729605630031228,-0.26298282791078087,-1.0375315418254583
1783337844833110300,19.1401103515625,-3.3104069890141483,-0.4889303488910198,-1.1344784427527337
1783337844843083300,19.150083251953124,-2.7329338487952946,-0.6808920136392116,-1.3798755642861127
1783337844853056500,19.160056396484375,-2.116328721627593,-0.8176233740746974,-1.6247420130088925
1783337844863028200,19.1700283203125,-1.3936311179161072,-0.833077548316121,-1.7186833023793995
1783337844873001200,19.180001220703126,-0.4498340177774429,-0.8470663261801004,-1.7689920785114168
1783337844882974500,19.189974365234374,0.4507505481004715,-0.7963660665124654,-1.7098659358039496
1783337844892946200,19.1999462890625,1.2301041050136088,-0.6628624359518289,-1.4417936757996677
1783337844902919200,19.209919189453124,1.930623340795189,-0.545368859949708,-1.1001512988023459
1783337844912892400,19.219892333984376,2.515398766851425,-0.5364128155559301,-0.8462367434881627
1783337844922865400,19.229865478515624,2.9112971963018177,-0.572752541437745,-0.7101399546291679
1783337844932837000,19.239837158203127,3.006540946573019,-0.6273918941199779,-0.6644664370823651
1783337844942810400,19.249810302734375,2.7490584696441887,-0.5731926864206791,-0.6268451469574123
1783337844952783400,19.259783447265626,2.2043536265611645,-0.3960416373133659,-0.5431122401293367
1783337844962755300,19.26975537109375,1.530938816934824,-0.3403209191352129,-0.5080734407782554
1783337844972728300,19.279728271484377,0.9368231694728135,-0.3283557560533285,-0.4473921775832772
1783337844982701300,19.289701416015625,0.44725744528770445,-0.27908348336219785,-0.2841200892899185
1783337844992673300,19.29967333984375,0.023367431584000585,-0.27617724052667614,-0.20382373278178273
1783337845002646500,19.309646484375,-0.4020767527591437,-0.3000000146627426,-0.24365970328152178
1783337845012619300,19.319619384765623,-0.7988507960002869,-0.2628600783139467,-0.28008301579356193
1783337845022592300,19.32959228515625,-1.0457914937138557,-0.20053543182611464,-0.2740861134663224
1783337845032564500,19.339564453125,-1.1035357536088675,-0.14730769950747488,-0.32096718017198145
1783337845042537500,19.349537353515625,-0.908886530277133,-0.0799170018017292,-0.3732598235975951
1783337845052510200,19.35951025390625,-0.5301892648659646,-0.039804771643877024,-0.4817274317748844
1783337845062482400,19.369482421875,-0.1283012396119535,-0.07049509346187115,-0.5715113822702318
1783337845072455400,19.379455322265624,0.22695699028372762,-0.1364659874975681,-0.6517739095740019
1783337845082428400,19.389428466796875,0.5300217993445694,-0.20863105999827383,-0.8013000157833099
1783337845092401200,19.399401123046875,0.8341464927218853,-0.28340777630209923,-0.9435415910076349
1783337845102373400,19.409373291015626,1.165052079388499,-0.27298399744331836,-1.0683781501837075
1783337845112346400,19.419346435546874,1.4844979682773352,-0.2574392223089933,-1.205815393866226
1783337845122319400,19.4293193359375,1.8071978905260562,-0.26407413027882576,-1.3081954988233744
1783337845132291300,19.439291259765625,2.092255187600851,-0.33253099591135976,-1.4691060456171632
1783337845142264300,19.449264404296876,2.2386650614857673,-0.3886398366242647,-1.6713991347655652
1783337845152237300,19.4592373046875,2.3176892061010004,-0.3910492358535528,-1.9820023765072226
1783337845162209300,19.469209228515624,2.4042533908322454,-0.3151145816862583,-2.2727193067789075
1783337845172182300,19.479182373046875,2.448226680332422,-0.2357861934274435,-2.4664503192871807
1783337845182155300,19.4891552734375,2.4316297657966612,-0.1941360861778259,-2.5542197881549593
1783337845192128500,19.49912841796875,2.3359032004445788,-0.15846914499104023,-2.581955351820588
1783337845202100200,19.509100341796874,2.1379466791957618,-0.018759645527601242,-2.4456255579233166
1783337845212073200,19.5190732421875,1.78907215898782,0.23755320309996603,-2.214815253212303
1783337845222046500,19.52904638671875,1.40158938344419,0.5343097057968378,-1.9546734939463435
1783337845232018200,19.53901806640625,1.0179244126230478,0.8323077329874038,-1.7152667719341814
1783337845241991200,19.5489912109375,0.6651201517507433,1.002479590731859,-1.430222480471432
1783337845251964400,19.55896435546875,0.26244696746841073,1.0836989073038101,-1.033752096351981
1783337845261936400,19.568936279296874,-0.1855183338277042,1.1804483859628438,-0.5903730268675833
1783337845271909000,19.5789091796875,-0.6170762518107891,1.1689508403927087,-0.21084464439451694
1783337845281882400,19.58888232421875,-0.8505950848281383,1.202013152039051,0.037773411946743725
1783337845291855400,19.59885546875,-0.7029644369766116,1.3563637557953596,0.08516564304493367
1783337845301827300,19.608827392578124,-0.2697128668181598,1.5538275250911713,-0.09850578427445143
1783337845311800300,19.61880029296875,0.19551205070614813,1.6941197928786276,-0.3149861695336178
1783337845321773300,19.628773193359375,0.653468292401731,1.8056816407442091,-0.535140859391354
1783337845331745300,19.638745361328127,1.0979188635751604,1.8856372209906578,-0.8032819103155284
1783337845341718500,19.648718505859375,1.5335653660461306,1.9805723437041043,-1.1026564134910701
1783337845351691300,19.658691162109374,1.9131249473750591,2.088636997103691,-1.4399885260738432
1783337845361663200,19.668663330078125,2.230112337195873,2.0235060610234736,-1.8290218920603394
1783337845371636500,19.678636474609377,2.4117227037996054,1.887038904482126,-2.0984201399713753
1783337845381609500,19.688609375,2.419552959033847,1.6168226181864738,-2.1123422823399305
1783337845391582200,19.698582275390624,2.309211008352041,1.1990852818936109,-1.9553731666482983
1783337845401554400,19.708554443359375,2.1610433310143646,0.689129096108675,-1.737272852037102
1783337845411527400,19.71852734375,2.0947095950156447,0.21241116305887697,-1.4999195554234086
1783337845421500400,19.72850048828125,2.0037321238867936,-0.12031272507607936,-1.105546070517972
1783337845431472400,19.738472412109374,1.793782382505387,-0.3248106307923794,-0.37315490191839634
1783337845441445400,19.7484453125,1.6004261946588754,-0.09366729473471641,0.3211471398487687
1783337845451418400,19.75841845703125,1.3466285437226295,0.2992021422833204,0.9484929298046976
1783337845461391400,19.768391357421876,1.308995270898938,0.693955493351817,1.4428195117160678
1783337845471363300,19.77836328125,1.0525830535501242,1.018356374299526,1.7492969056993721
1783337845481336300,19.78833642578125,0.48822596348132935,1.0930921740710735,2.110493877994269
1783337845491309300,19.798309326171875,-0.2477940631398931,0.9937941799730062,2.5660066720604897
1783337845501281300,19.80828125,-0.9664508304953574,0.827607592472434,3.0095220082104204
1783337845511254300,19.818254150390626,-1.5008195730030536,0.7583768198579549,3.427653604517877
1783337845521227300,19.828227294921874,-2.0597955180227756,0.6562082387596369,3.543478955046832
1783337845531199500,19.838199462890625,-2.727486689305305,0.6744143420577049,3.390390626311302
1783337845541172200,19.848172119140624,-3.400236313021183,0.9551134439229965,3.172668205101788
1783337845551145200,19.858145263671876,-3.439688033443689,0.9434610000520944,2.781688235092163
1783337845561118500,19.868118408203124,-2.8801451021909714,0.5258306312650441,2.022388455170393
1783337845571090400,19.87809033203125,-2.0223592290759087,-0.04590601112842559,0.4198728870168328
1783337845581063200,19.888063232421874,-0.875834740024805,-0.32375206165015696,-1.3563779304511845
1783337845591036400,19.898036376953126,0.005963365383818745,-0.24981764138936996,-2.5823960813254114
1783337845601008400,19.90800830078125,0.09172785110473632,-0.12870996654331684,-3.1903359637394546
1783337845610981400,19.9179814453125,-0.3169301432082429,0.031333295896649356,-3.0730273889154196
1783337845620954400,19.927954345703125,-0.3382687358457595,0.07622633059024811,-2.3959306759059427
1783337845630926300,19.93792626953125,-0.23449856476970016,-0.00031856442987918853,-1.4267933828055859
1783337845640899300,19.9478994140625,-0.4802887042086571,-0.08772621424794197,-0.4925868255719542
1783337845650872300,19.957872314453127,-1.086994441717863,-0.2122492504954338,0.17730507062524556
1783337845660844300,19.96784423828125,-2.1082897920787333,-0.38906829116940495,0.28248130910694597
1783337845670817800,19.97781787109375,-2.67229262534976,-0.08892799125313758,0.21355682596266268
1783337845680790800,19.987790771484374,-2.933604305177927,0.24153555073440072,0.5056596576347947
1783337845690764000,19.997763916015625,-2.9408313338220116,0.2418383330732584,0.8730456938281654
1783337845700735700,20.00773583984375,-2.778308529525995,-0.08296937510967255,1.1781412780642508
1783337845710708700,20.017708740234376,-2.4549229631006715,-0.4989776956528425,1.62497962115705
1783337845720682000,20.027681884765624,-1.9597806078270077,-0.9080477413654326,2.186644659130275
1783337845730653700,20.03765380859375,-1.6493291956461964,-1.3738614185631275,2.5602774807587263
1783337845740626700,20.047626708984374,-1.343880121797323,-1.9147686229288576,2.9048052039340138
1783337845750600000,20.057599853515626,-0.9309294352591038,-2.291465508303046,3.0235274449482556
1783337845760572000,20.067572021484374,-0.6443840915836393,-2.4632611678570506,3.1872084793686866
1783337845770544600,20.077544677734377,-0.6937782370887696,-2.561494163072109,3.3731104056864973
1783337845780518000,20.087517822265625,-0.7681551404200494,-2.617533445680141,3.527565346600115
1783337845790491000,20.097490966796876,-0.6297824425183236,-2.611034731310606,3.4418566096544265
1783337845800462800,20.107462890625,-0.31133740123510356,-2.647122528257966,3.1607834137797353
1783337845810435800,20.117435791015627,0.1167357433721423,-2.586737909922004,2.7457874851495028
1783337845820408800,20.127408935546875,0.41429479462355373,-2.3353145869016645,2.3258166907161475
1783337845830380800,20.137380859375,0.6726605571929365,-2.0431635321736334,1.7785580714970826
1783337845840354000,20.14735400390625,1.027673507090658,-1.7129834833025932,1.2374413160338997
1783337845850326800,20.157326904296873,1.447529881364107,-1.3482663740575314,0.7497235578030348
1783337845860298800,20.167298828125,1.7616766409315168,-0.9368459658265114,0.3142769618183374
1783337845870272000,20.17727197265625,1.6480853330649434,-0.6057008713155985,-0.15992022058218716
1783337845880244700,20.18724462890625,1.2453051812767981,-0.4699567683517933,-0.8351894259035587
1783337845890217700,20.1972177734375,0.7353602475382387,-0.3712503104060888,-1.390662331238389
1783337845900190000,20.20718994140625,0.3864741830229759,-0.2048684925943613,-1.8761375712394712
1783337845910163000,20.217162841796874,0.3949262964826077,0.10144026682376861,-2.327018175460398
1783337845920135700,20.2271357421875,0.7841606649339199,0.5077274038195609,-2.8151772477179766
1783337845930108000,20.23710791015625,1.4598866741120815,0.976698083743453,-3.3476828267022967
1783337845940081000,20.247080810546876,2.1880442967951295,1.4349649988234043,-3.6991248593106865
1783337845950054000,20.257053955078124,2.5631869384646415,1.7328052051037548,-3.7142075698912143
1783337845960025900,20.26702587890625,2.52529238435626,1.7651695976138113,-3.4375653422012924
1783337845969998800,20.276998779296875,2.278884843671322,1.4855682278573512,-3.2677056191459295
1783337845979971800,20.286971923828126,1.7699100701391697,1.0011281761229038,-2.9585704041302203
1783337845989943800,20.29694384765625,1.2140005269527434,0.64277417216897,-2.3410212741106746
1783337845999916800,20.306916748046874,1.016243912190199,0.5711883608609437,-1.949656688697636
1783337846009889800,20.316889892578125,0.9136497991561889,0.7185486673384904,-2.0971631256476044
1783337846019862800,20.32686279296875,0.819711286264658,1.2024731707662344,-2.164721873396635
1783337846029834800,20.336834716796876,0.6435188530564308,2.130062647947669,-1.5364064346909523
1783337846039807700,20.346807861328124,0.17308982755038888,3.099835900864005,-0.6922811303988099
1783337846049780700,20.35678076171875,-0.38689386973977086,3.9170688143163916,0.10401610866114497
1783337846059753000,20.3667529296875,-0.743451053404808,4.606141796323657,0.9490642268866301
1783337846069725700,20.3767255859375,-0.805764593976736,4.802458149150014,1.3993192465551196
1783337846079698700,20.38669873046875,-0.7708359039366245,4.349774002638459,1.3256433311000466
1783337846089671000,20.3966708984375,-0.7922096044201403,3.4455098714649677,1.0465699307404457
1783337846099644000,20.406643798828124,-0.833361041432619,2.0513474231511353,0.982953344745934
1783337846109616600,20.41661669921875,-0.7156149519741535,0.4599491690784692,1.493797565411776
1783337846119588900,20.4265888671875,-0.4409855254113674,-0.8562006497502327,2.6050305224597454
1783337846129561900,20.436561767578127,-0.23536944758640602,-1.7885808683395386,3.7066494095966216
1783337846139534800,20.446534912109374,-0.20573535682307556,-2.4147476045787335,4.3842192930758
1783337846149507800,20.4565078125,-0.14067454510331154,-2.5317566119343042,5.089538476485013
1783337846159479800,20.466479736328125,0.05634264946877956,-2.4078771342873573,5.440761313384771
1783337846169452800,20.476452880859377,0.27487609480023384,-2.3472061002254483,4.9711441522508855
1783337846179426000,20.486426025390625,0.4664607429295778,-2.2756676351904868,4.415891611668467
1783337846189397800,20.496397705078124,0.4447586142092943,-2.004108702114224,3.7197026601761576
1783337846199370800,20.506370849609375,0.09056291724490001,-1.5302110871821641,2.8195862963318823
1783337846209344000,20.516343994140627,-0.5116933848410844,-1.0107464838176965,1.8430878268137574
1783337846219315700,20.526315673828126,-1.2265648249715566,-0.5094903218388557,1.0136815874215215
1783337846229288700,20.536288818359374,-2.030193575963378,-0.15067220750451088,0.39272798272073267
1783337846239262000,20.546261962890625,-2.869436076650023,0.014055997881293296,-0.19469130890779196
1783337846249234000,20.55623388671875,-3.5802000814616677,0.08296820606589317,-0.6199729231003671
1783337846259206700,20.56620654296875,-4.067641068577766,0.1523521234154701,-0.884072772342339
